,CustomerID,Age,TypeofContact,CityTier,DurationOfPitch,Occupation,Gender,NumberOfPersonVisiting,NumberOfFollowups,ProductPitched,PreferredPropertyStar,MaritalStatus,NumberOfTrips,Passport,PitchSatisfactionScore,OwnCar,NumberOfChildrenVisiting,Designation,MonthlyIncome,ProdTaken
813,0.3525680376509115,0.5581395348837209,0.0,0.0,0.5714285714285714,0.0,0.0,0.25,0.0,0.5,1.0,1.0,0.5,1.0,0.0,1.0,0.3333333333333333,0.0,0.42951977401129937,0
814,0.28299570288520925,0.41860465116279066,1.0,0.0,0.31746031746031744,0.0,1.0,0.5,0.0,0.0,0.5,0.6666666666666666,0.16666666666666666,0.0,1.0,1.0,0.0,0.25,0.23768618387262452,0
815,0.705136075301823,0.41860465116279066,1.0,0.0,0.6349206349206349,0.0,1.0,0.5,0.625,0.25,0.0,1.0,0.5,0.0,0.5,0.0,0.3333333333333333,0.5,0.7631099126861839,0
816,0.5035809289952908,0.11627906976744184,1.0,0.0,0.5714285714285714,0.6666666666666666,1.0,0.75,0.375,0.0,0.0,0.6666666666666666,0.33333333333333337,1.0,0.5,0.0,0.3333333333333333,0.25,0.43301232665639444,0
817,0.21874360548393668,0.2325581395348838,0.0,0.0,0.031746031746031744,0.0,1.0,0.5,0.625,0.0,0.0,0.6666666666666666,0.16666666666666666,0.0,0.75,0.0,0.3333333333333333,0.25,0.17363893168977917,0
818,0.46736239001432267,0.5116279069767442,0.0,0.0,0.47619047619047616,0.6666666666666666,1.0,0.25,0.625,1.0,0.0,0.0,0.16666666666666666,0.0,0.5,1.0,0.3333333333333333,1.0,1.0,0
819,0.44444444444444287,0.2790697674418605,0.0,1.0,0.2857142857142857,0.0,1.0,0.5,0.375,0.25,0.0,0.6666666666666666,0.8333333333333334,0.0,0.5,1.0,0.0,0.5,0.4664483821263482,0
820,0.7440147329650131,0.744186046511628,0.0,0.0,0.5714285714285714,0.6666666666666666,0.0,0.75,0.625,0.0,1.0,0.6666666666666666,0.8333333333333334,1.0,0.0,1.0,0.6666666666666666,0.25,0.41513867488443756,0
821,0.7096378146101898,0.6976744186046512,0.0,0.0,0.12698412698412698,0.6666666666666666,0.0,0.5,0.625,0.75,0.0,0.3333333333333333,0.33333333333333337,0.0,1.0,1.0,0.3333333333333333,0.75,1.0,0
822,0.0941272764477219,0.18604651162790697,0.0,1.0,0.2857142857142857,0.6666666666666666,1.0,0.25,0.375,0.5,0.0,0.6666666666666666,0.8333333333333334,0.0,1.0,1.0,0.0,0.0,0.4663456599897279,0
823,0.18313894004501918,0.3023255813953488,0.0,0.0,0.38095238095238093,0.6666666666666666,1.0,0.5,0.375,0.5,1.0,0.3333333333333333,0.16666666666666666,1.0,0.25,0.0,0.6666666666666666,0.0,0.4443117616846429,0
824,0.658072437077962,0.9069767441860465,1.0,0.0,0.3492063492063492,0.6666666666666666,0.0,0.75,0.625,0.0,0.0,0.3333333333333333,0.5,0.0,0.25,0.0,0.3333333333333333,0.25,0.433371854134566,0
825,0.5074687947616141,0.7674418604651162,0.0,1.0,0.15873015873015872,0.6666666666666666,1.0,0.5,0.875,0.0,0.0,0.3333333333333333,0.33333333333333337,1.0,0.75,0.0,0.3333333333333333,0.25,0.42006933744221875,1
826,0.026191937794145304,0.09302325581395354,0.0,0.0,0.09523809523809523,1.0,1.0,0.5,0.375,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,1.0,0.6666666666666666,0.25,0.22294555726759113,0
827,0.580315121751589,0.8604651162790699,0.0,0.0,0.2222222222222222,0.6666666666666666,1.0,0.5,0.625,1.0,1.0,0.3333333333333333,0.33333333333333337,0.0,0.75,1.0,0.3333333333333333,1.0,1.0,0
828,0.5215878862287724,0.9767441860465117,1.0,0.5,0.12698412698412698,0.0,0.0,0.5,0.875,1.0,0.0,0.3333333333333333,0.33333333333333337,0.0,0.25,1.0,0.6666666666666666,1.0,1.0,0
829,0.3343564559034178,0.2093023255813954,1.0,0.0,0.12698412698412698,0.6666666666666666,1.0,0.5,0.625,0.0,0.0,0.6666666666666666,0.16666666666666666,1.0,0.0,0.0,0.6666666666666666,0.25,0.2251540832049307,0
830,0.7773685287497472,0.4418604651162791,0.0,1.0,0.6031746031746031,0.6666666666666666,1.0,0.5,0.875,0.5,0.5,0.6666666666666666,0.5,0.0,0.75,1.0,0.3333333333333333,0.0,0.5651129943502825,0
831,0.27685696746470256,0.37209302325581395,1.0,0.0,0.5396825396825397,1.0,1.0,0.25,0.875,0.0,1.0,0.6666666666666666,0.16666666666666666,1.0,0.5,1.0,0.0,0.25,0.2118515665125834,1
832,0.0098219766728036,0.6511627906976744,1.0,1.0,0.19047619047619047,0.6666666666666666,1.0,0.5,0.375,0.5,0.0,0.0,0.6666666666666666,1.0,1.0,1.0,0.3333333333333333,0.0,0.38981766820749864,0
833,0.024759566196031813,0.34883720930232565,1.0,1.0,0.7301587301587301,0.6666666666666666,1.0,0.5,0.375,0.5,0.5,0.3333333333333333,0.0,0.0,0.25,0.0,0.3333333333333333,0.0,0.4090267077555213,0
834,0.4724780028647473,0.5581395348837209,0.0,1.0,0.15873015873015872,0.6666666666666666,1.0,0.25,0.375,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3581278890600924,0
835,0.7020667075915696,0.7906976744186046,1.0,1.0,0.12698412698412698,0.6666666666666666,1.0,0.5,0.625,0.25,0.5,0.3333333333333333,0.5,0.0,0.75,0.0,0.3333333333333333,0.5,0.8264894709809963,0
836,0.7632494372825889,0.5348837209302326,0.0,0.0,0.12698412698412698,0.0,0.0,0.5,0.625,0.0,1.0,0.6666666666666666,0.8333333333333334,0.0,0.75,1.0,0.6666666666666666,0.25,0.45571391884951196,0
837,0.5449150808266836,0.8604651162790699,0.0,1.0,0.15873015873015872,0.6666666666666666,0.0,0.5,0.625,0.5,1.0,0.3333333333333333,0.5,0.0,0.75,1.0,0.6666666666666666,0.0,0.5873523369286081,0
838,0.7028852056476396,0.34883720930232565,0.0,1.0,0.12698412698412698,0.6666666666666666,1.0,0.5,0.625,0.5,0.5,0.3333333333333333,0.16666666666666666,1.0,0.0,0.0,0.6666666666666666,0.0,0.49171802773497697,0
839,0.8485778596275821,0.7674418604651162,0.0,1.0,0.06349206349206349,0.6666666666666666,0.0,0.75,0.625,1.0,0.0,0.6666666666666666,0.33333333333333337,0.0,0.0,1.0,0.3333333333333333,1.0,1.0,0
840,0.5641497851442594,0.37209302325581395,1.0,0.0,0.2222222222222222,0.0,0.0,0.75,0.625,0.25,0.5,0.3333333333333333,0.9999999999999999,0.0,0.5,1.0,1.0,0.5,0.8923343605546995,0
841,0.10272150603642416,0.813953488372093,0.0,1.0,0.031746031746031744,0.6666666666666666,0.0,0.25,0.375,0.5,1.0,1.0,0.0,0.0,0.25,1.0,0.3333333333333333,0.0,0.5238186954288649,0
842,0.35134029056681015,0.37209302325581395,0.0,0.0,0.09523809523809523,0.0,1.0,0.25,0.625,0.5,1.0,0.6666666666666666,0.9999999999999999,0.0,0.75,0.0,0.3333333333333333,0.0,0.39931946584488964,0
843,0.09064865970943714,0.41860465116279066,1.0,0.0,0.15873015873015872,1.0,1.0,0.25,0.625,0.0,0.0,0.0,0.8333333333333334,0.0,1.0,1.0,0.0,0.25,0.4663456599897279,1
844,0.23490894209126623,0.4883720930232558,0.0,0.0,0.3492063492063492,0.6666666666666666,1.0,0.5,0.375,0.5,1.0,0.6666666666666666,0.33333333333333337,0.0,1.0,1.0,0.6666666666666666,0.0,0.36953004622496144,0
845,0.8475547370575001,0.41860465116279066,1.0,1.0,0.06349206349206349,0.6666666666666666,0.0,0.75,0.625,0.25,0.0,1.0,0.33333333333333337,0.0,1.0,1.0,0.3333333333333333,0.5,0.7336800205444273,0
846,0.9807652956824242,1.0,0.0,1.0,0.2857142857142857,0.6666666666666666,1.0,0.5,0.125,0.5,0.0,0.6666666666666666,0.16666666666666666,1.0,1.0,0.0,0.3333333333333333,0.0,0.5503723677452491,0
847,0.5428688356865123,0.6744186046511628,0.0,0.0,0.06349206349206349,0.6666666666666666,1.0,0.75,0.625,0.25,1.0,0.6666666666666666,0.16666666666666666,0.0,0.25,0.0,0.3333333333333333,0.5,0.7648561890087314,0
848,0.5348884796398607,0.2325581395348838,0.0,0.0,0.6031746031746031,1.0,1.0,0.5,0.625,0.0,0.5,0.3333333333333333,0.16666666666666666,1.0,0.75,1.0,0.3333333333333333,0.25,0.4393297380585516,0
849,0.06752608962553808,0.5813953488372093,1.0,0.0,0.3492063492063492,0.0,0.0,0.25,0.625,0.5,0.0,0.6666666666666666,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.363366718027735,0
850,0.3276038469408675,0.744186046511628,1.0,1.0,0.4126984126984127,0.6666666666666666,0.0,0.5,0.375,0.25,0.0,1.0,0.6666666666666666,0.0,1.0,1.0,0.6666666666666666,0.5,0.5662942989214176,0
851,0.14589727849396184,0.6279069767441862,0.0,0.0,0.031746031746031744,0.6666666666666666,0.0,0.5,0.375,0.0,0.0,0.6666666666666666,0.5,0.0,1.0,0.0,0.3333333333333333,0.25,0.20995120698510528,0
852,0.531409862901576,0.6511627906976744,0.0,0.0,0.3492063492063492,0.0,1.0,0.5,0.625,0.5,0.5,0.6666666666666666,0.16666666666666666,0.0,0.75,1.0,0.3333333333333333,0.0,0.4028633795582949,0
853,0.6267648864333921,0.37209302325581395,0.0,1.0,0.06349206349206349,0.6666666666666666,1.0,0.5,0.125,0.5,1.0,0.6666666666666666,0.33333333333333337,0.0,0.75,0.0,0.3333333333333333,0.0,0.48961222393425785,0
854,0.9079189686924494,0.7674418604651162,0.0,0.0,0.9523809523809524,0.6666666666666666,1.0,0.75,0.125,0.0,0.0,0.6666666666666666,0.33333333333333337,1.0,0.0,0.0,0.6666666666666666,0.25,0.44770159219311767,0
855,0.39779005524862043,0.13953488372093026,0.0,0.0,0.7619047619047619,0.6666666666666666,1.0,0.25,0.0,0.0,0.0,0.6666666666666666,0.16666666666666666,1.0,0.75,0.0,0.0,0.25,0.2333204930662558,0
856,0.4194802537343989,0.39534883720930236,0.0,1.0,0.2857142857142857,0.0,0.0,0.5,0.375,0.0,0.0,0.6666666666666666,0.16666666666666666,0.0,0.5,1.0,0.6666666666666666,0.25,0.225462249614792,0
857,0.4438305709023922,0.7906976744186046,0.0,0.0,0.031746031746031744,0.0,1.0,0.5,0.375,0.75,0.0,0.6666666666666666,0.33333333333333337,0.0,0.0,1.0,0.6666666666666666,0.75,0.9715844889573703,0
858,0.02598731328013315,0.023255813953488413,0.0,1.0,0.7301587301587301,0.6666666666666666,1.0,0.25,0.375,0.0,0.0,0.0,0.16666666666666666,1.0,0.25,0.0,0.3333333333333333,0.25,0.17939137134052385,1
859,0.6108041743400889,0.4418604651162791,1.0,0.0,0.31746031746031744,0.0,0.0,0.75,0.375,0.25,1.0,0.3333333333333333,0.16666666666666666,0.0,0.5,0.0,0.3333333333333333,0.5,0.8838597842835131,0
860,0.20708000818498107,0.3023255813953488,1.0,1.0,0.031746031746031744,0.0,0.0,0.25,0.875,0.0,0.0,0.0,0.16666666666666666,0.0,0.5,1.0,0.3333333333333333,0.25,0.16316127375449407,1
861,0.20728463269900033,0.2790697674418605,0.0,1.0,0.2857142857142857,0.6666666666666666,0.0,0.5,0.375,0.5,1.0,0.6666666666666666,0.0,0.0,0.5,1.0,0.0,0.0,0.3388161273754494,0
862,0.7323511356660504,0.6744186046511628,0.0,1.0,0.06349206349206349,0.0,1.0,0.5,0.125,0.75,1.0,0.0,0.33333333333333337,0.0,0.75,1.0,0.6666666666666666,0.75,1.0,0
863,0.2762430939226519,0.2093023255813954,0.0,1.0,0.09523809523809523,0.6666666666666666,0.0,0.25,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.4272085259373394,0
864,0.13280130959689274,0.813953488372093,0.0,0.0,0.7619047619047619,0.0,0.0,0.5,0.375,0.75,0.0,0.0,0.9999999999999999,0.0,1.0,1.0,0.3333333333333333,0.75,0.8265408320493067,0
865,0.8569674647022723,0.09302325581395354,0.0,0.0,0.15873015873015872,0.6666666666666666,1.0,0.75,0.875,0.0,0.0,1.0,0.33333333333333337,0.0,1.0,1.0,1.0,0.25,0.4481638418079096,0
866,0.5565786781256392,0.41860465116279066,0.0,0.0,0.7619047619047619,0.0,0.0,0.75,0.375,0.25,0.5,0.6666666666666666,0.16666666666666666,0.0,1.0,1.0,0.6666666666666666,0.5,0.8983949666153056,0
867,0.03969715571925292,0.6279069767441862,1.0,0.0,0.09523809523809523,0.6666666666666666,1.0,0.5,0.625,0.75,0.0,0.3333333333333333,0.0,0.0,0.75,1.0,0.0,0.75,0.9558166409861325,0
868,0.2823818293431586,0.39534883720930236,0.0,1.0,0.6031746031746031,0.6666666666666666,1.0,0.5,0.375,0.5,1.0,0.6666666666666666,0.0,0.0,0.5,0.0,0.0,0.0,0.20347971237801743,0
869,0.7470841006752593,0.8837209302325583,0.0,0.0,0.7619047619047619,1.0,1.0,0.75,0.875,0.0,0.5,0.6666666666666666,0.9999999999999999,0.0,0.0,1.0,0.6666666666666666,0.25,0.46393168977914734,0
870,0.4659300184162092,0.4651162790697675,0.0,1.0,0.3492063492063492,0.6666666666666666,1.0,0.5,0.625,0.25,0.0,0.6666666666666666,0.0,1.0,0.5,1.0,0.3333333333333333,0.5,0.5422573189522343,0
871,0.7657049314507915,0.6744186046511628,0.0,0.0,0.7301587301587301,0.6666666666666666,0.0,0.75,0.625,0.5,0.5,0.6666666666666666,0.8333333333333334,0.0,0.5,1.0,1.0,0.0,0.7407164869029276,1
872,0.9291999181501964,0.813953488372093,1.0,0.0,0.8571428571428571,0.6666666666666666,0.0,0.5,0.875,0.75,0.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.0,0.6666666666666666,0.75,0.9923857216230098,0
873,0.3984039287906711,0.744186046511628,1.0,0.5,0.12698412698412698,0.6666666666666666,1.0,0.5,0.375,1.0,0.5,0.6666666666666666,0.16666666666666666,0.0,0.0,1.0,0.6666666666666666,1.0,1.0,0
874,0.546142827910785,0.9767441860465117,0.0,0.0,0.15873015873015872,0.0,1.0,0.75,0.875,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.5,0.0,0.6666666666666666,0.25,0.39408063687724704,0
875,0.5870677307141392,0.7674418604651162,0.0,0.0,0.9841269841269841,0.0,1.0,0.5,0.875,0.75,0.0,0.3333333333333333,0.33333333333333337,0.0,1.0,1.0,0.6666666666666666,0.75,1.0,0
876,0.5048086760793922,0.09302325581395354,0.0,0.0,0.5396825396825397,0.0,1.0,0.75,0.625,0.0,0.0,0.0,0.33333333333333337,0.0,0.5,1.0,0.6666666666666666,0.25,0.3455444273240883,0
877,0.2805402087170066,0.8837209302325583,0.0,1.0,0.38095238095238093,0.6666666666666666,0.0,0.25,0.625,0.5,1.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.0,0.3333333333333333,0.0,0.36968412942989215,0
878,0.8807039083282149,0.6046511627906977,0.0,0.0,0.4444444444444444,0.0,1.0,0.5,0.875,0.75,0.5,0.6666666666666666,0.33333333333333337,0.0,0.5,1.0,0.6666666666666666,0.75,1.0,0
879,0.6357683650501329,0.09302325581395354,0.0,0.0,0.6349206349206349,0.0,0.0,0.75,0.625,0.0,0.0,1.0,0.33333333333333337,0.0,0.5,1.0,0.6666666666666666,0.25,0.42058294812532104,1
880,0.6103949253120504,0.7674418604651162,0.0,1.0,0.31746031746031744,0.6666666666666666,1.0,0.5,0.625,0.0,0.5,0.3333333333333333,0.16666666666666666,0.0,0.25,1.0,0.3333333333333333,0.25,0.48129173086800214,0
881,0.18006957233476584,0.32558139534883723,1.0,0.0,0.4444444444444444,0.0,0.0,0.5,0.625,0.0,0.5,0.3333333333333333,0.16666666666666666,0.0,1.0,0.0,0.0,0.25,0.23424499229583973,0
882,0.720892162881114,0.5116279069767442,0.0,0.0,0.25396825396825395,0.0,0.0,0.5,0.625,0.25,0.5,1.0,0.8333333333333334,0.0,0.5,0.0,0.6666666666666666,0.5,0.712467899332306,0
883,0.8287292817679557,0.7906976744186046,1.0,0.0,0.31746031746031744,0.0,1.0,0.5,1.0,0.25,0.0,0.0,0.5,0.0,0.0,1.0,0.3333333333333333,0.5,0.8292629686697482,1
884,0.020257826887664976,0.6046511627906977,1.0,0.0,0.7619047619047619,0.6666666666666666,1.0,0.5,0.375,0.5,0.5,0.3333333333333333,0.6666666666666666,0.0,0.5,1.0,0.0,0.0,0.19824088341037494,0
885,0.6241047677511773,0.39534883720930236,1.0,0.0,0.5714285714285714,0.0,0.0,0.75,0.875,0.0,0.0,0.0,0.33333333333333337,0.0,1.0,1.0,0.6666666666666666,0.25,0.41339239856189003,0
886,0.5627174135461459,0.34883720930232565,0.0,1.0,0.2857142857142857,0.0,1.0,0.75,0.875,0.5,0.0,0.3333333333333333,0.33333333333333337,0.0,0.5,1.0,1.0,0.0,0.5639316897791474,0
887,0.6539799467976266,0.4418604651162791,0.0,0.0,0.5714285714285714,0.0,0.0,0.5,0.125,0.0,1.0,1.0,0.33333333333333337,0.0,0.25,1.0,0.3333333333333333,0.25,0.4231510015408321,1
888,0.11336198076529769,0.2093023255813954,0.0,0.0,0.25396825396825395,0.6666666666666666,0.0,0.25,0.625,0.5,1.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.44318181818181823,0
889,0.29609167178227835,0.41860465116279066,1.0,1.0,0.5079365079365079,0.6666666666666666,1.0,0.25,0.875,0.5,0.0,0.6666666666666666,0.16666666666666666,0.0,0.0,1.0,0.0,0.0,0.37101951720595794,0
890,0.763454061796601,0.5813953488372093,0.0,0.0,0.47619047619047616,0.6666666666666666,1.0,0.75,0.125,0.5,1.0,0.6666666666666666,0.9999999999999999,0.0,0.75,1.0,0.3333333333333333,0.0,0.5667051874678993,0
891,0.34806629834254466,0.5581395348837209,0.0,0.0,0.15873015873015872,1.0,1.0,0.25,0.375,1.0,0.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,0
892,0.06588909351340533,0.32558139534883723,0.0,0.0,0.09523809523809523,0.6666666666666666,0.0,0.5,0.625,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.6666666666666666,0.0,0.35299178222907035,0
893,0.050542254962145705,0.37209302325581395,0.0,0.0,0.09523809523809523,0.0,1.0,0.25,0.625,0.5,1.0,0.3333333333333333,0.9999999999999999,0.0,0.75,0.0,0.3333333333333333,0.0,0.39931946584488964,0
894,0.034376918354816155,0.4651162790697675,0.0,1.0,0.031746031746031744,0.0,0.0,0.25,0.625,0.5,0.0,1.0,0.6666666666666666,0.0,0.25,1.0,0.3333333333333333,0.0,0.5394838212634824,0
895,0.1821158174749371,0.8372093023255814,1.0,0.0,0.031746031746031744,0.0,0.0,0.25,0.375,0.25,0.0,0.6666666666666666,0.0,0.0,1.0,1.0,0.3333333333333333,0.5,0.6327555213148434,0
896,0.4006547984448545,0.41860465116279066,0.0,0.0,0.09523809523809523,0.0,0.0,0.25,0.375,0.5,0.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.4663456599897279,0
897,0.21035400040924657,0.5348837209302326,0.0,0.0,0.19047619047619047,0.6666666666666666,1.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.33333333333333337,1.0,0.0,1.0,0.3333333333333333,0.25,0.20260657421674366,0
898,0.9099652138326206,0.5348837209302326,1.0,1.0,0.2222222222222222,0.0,1.0,0.5,0.875,0.25,1.0,0.6666666666666666,0.9999999999999999,1.0,1.0,0.0,0.3333333333333333,0.5,0.8202747817154598,0
899,0.7104563126662597,0.5581395348837209,0.0,0.0,0.2222222222222222,0.6666666666666666,1.0,0.5,0.125,0.0,0.0,0.3333333333333333,0.5,1.0,0.0,1.0,0.6666666666666666,0.25,0.391512583461736,0
900,0.14057704112952507,0.41860465116279066,0.0,0.0,0.09523809523809523,0.6666666666666666,1.0,0.5,0.375,0.0,0.0,0.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.25,0.22274011299435026,0
901,0.43748721096787335,0.2325581395348838,0.0,0.0,0.31746031746031744,0.6666666666666666,0.0,0.5,0.375,0.0,0.0,0.6666666666666666,0.8333333333333334,0.0,0.5,0.0,0.0,0.25,0.21544684129429892,0
902,0.38326171475343074,0.5348837209302326,0.0,1.0,0.031746031746031744,0.6666666666666666,1.0,0.25,0.0,0.25,1.0,0.6666666666666666,0.16666666666666666,0.0,0.5,1.0,0.3333333333333333,0.5,0.5243836671802774,0
903,0.5101289134438289,0.41860465116279066,0.0,0.0,0.31746031746031744,0.0,1.0,0.5,0.375,0.0,0.0,0.3333333333333333,0.33333333333333337,0.0,1.0,1.0,0.6666666666666666,0.25,0.39880585516178735,0
904,0.7462656026191965,0.8372093023255814,0.0,0.0,0.8253968253968254,0.6666666666666666,1.0,0.5,0.125,0.25,0.0,0.6666666666666666,0.6666666666666666,0.0,0.5,0.0,0.6666666666666666,0.5,0.6420518746789933,0
905,0.3685287497442218,0.2093023255813954,1.0,1.0,0.031746031746031744,0.6666666666666666,1.0,0.5,0.375,0.5,0.5,0.6666666666666666,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.41945300462249613,0
906,0.5743810108451015,0.37209302325581395,0.0,1.0,0.2222222222222222,0.6666666666666666,0.0,0.5,0.625,0.0,0.0,1.0,0.33333333333333337,1.0,0.25,1.0,0.3333333333333333,0.25,0.4286979969183359,1
907,0.4432166973603415,0.6279069767441862,1.0,0.0,0.2857142857142857,0.0,1.0,0.25,0.375,0.5,0.5,0.6666666666666666,0.16666666666666666,0.0,0.75,1.0,0.0,0.0,0.4663456599897279,0
908,0.6789441375076706,0.3023255813953488,0.0,0.0,0.2857142857142857,0.0,1.0,0.5,0.625,0.5,0.0,0.6666666666666666,0.33333333333333337,0.0,1.0,1.0,0.6666666666666666,0.0,0.4615690806368772,0
909,0.2214037241661586,0.11627906976744184,0.0,0.0,0.6666666666666666,0.0,1.0,0.5,0.375,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.6666666666666666,0.0,0.2100539291217257,0
910,0.9161039492531202,0.18604651162790697,0.0,1.0,0.8888888888888887,0.6666666666666666,0.0,0.5,0.625,0.5,0.0,1.0,0.33333333333333337,0.0,0.75,0.0,0.3333333333333333,0.0,0.5996789933230612,0
911,0.422344996930633,0.2558139534883721,0.0,0.0,0.7619047619047619,0.0,1.0,0.25,0.0,0.0,0.0,0.6666666666666666,0.16666666666666666,0.0,0.0,1.0,0.3333333333333333,0.25,0.23203646635850028,0
912,0.5733578882750194,0.4418604651162791,1.0,1.0,0.06349206349206349,0.6666666666666666,0.0,0.5,0.625,0.5,0.0,1.0,0.8333333333333334,0.0,0.25,1.0,0.6666666666666666,0.0,0.6239727786337955,0
913,0.6198076529568226,0.13953488372093026,0.0,0.0,0.25396825396825395,0.0,1.0,0.75,0.125,0.0,1.0,0.3333333333333333,0.33333333333333337,1.0,0.5,1.0,1.0,0.25,0.3644966615305597,1
914,0.9165131982811516,0.13953488372093026,0.0,0.0,0.38095238095238093,0.6666666666666666,1.0,0.75,0.125,0.0,0.0,1.0,0.33333333333333337,0.0,0.0,0.0,0.6666666666666666,0.25,0.46228813559322035,0
915,0.23286269695109496,0.744186046511628,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.25,0.375,0.75,0.0,0.6666666666666666,0.33333333333333337,1.0,0.75,1.0,0.3333333333333333,0.75,0.6709167950693374,0
916,0.8062205852261073,0.34883720930232565,1.0,0.0,0.5714285714285714,0.0,0.0,0.75,1.0,0.0,1.0,1.0,0.33333333333333337,1.0,0.75,0.0,0.3333333333333333,0.25,0.48355161787365175,1
917,0.08839779005524662,0.37209302325581395,0.0,0.0,0.09523809523809523,0.0,1.0,0.5,0.625,0.0,0.0,0.6666666666666666,0.5,0.0,1.0,1.0,0.0,0.25,0.23552901900359524,0
918,0.19950890116636089,0.8604651162790699,0.0,1.0,0.4444444444444444,0.6666666666666666,1.0,0.25,0.0,0.75,0.0,0.0,0.9999999999999999,1.0,0.5,1.0,0.3333333333333333,0.75,0.7967514124293785,1
919,0.9054634745242467,0.4418604651162791,0.0,0.0,0.3492063492063492,0.6666666666666666,1.0,0.5,0.875,0.5,0.5,0.6666666666666666,0.5,1.0,0.75,0.0,0.6666666666666666,0.0,0.73665896250642,0
920,0.9277675465520758,0.41860465116279066,0.0,0.0,0.9206349206349206,0.6666666666666666,0.0,0.5,0.875,0.0,1.0,0.0,0.33333333333333337,0.0,0.75,0.0,0.6666666666666666,0.25,0.41370056497175145,0
921,0.8749744219357467,0.09302325581395354,1.0,1.0,0.3492063492063492,0.6666666666666666,1.0,0.5,0.625,0.0,0.0,1.0,0.33333333333333337,0.0,0.75,1.0,0.3333333333333333,0.25,0.41631997945557264,0
922,0.9083282177204808,0.16279069767441867,0.0,1.0,0.15873015873015872,0.0,0.0,0.75,0.625,0.5,0.0,1.0,0.16666666666666666,0.0,0.0,1.0,0.6666666666666666,0.0,0.5173472008217771,1
923,0.8051974626560252,0.4418604651162791,0.0,1.0,0.3492063492063492,0.0,1.0,0.5,0.875,0.0,1.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.25,0.4572547508988186,1
924,0.9938612645795004,0.6744186046511628,0.0,1.0,0.5396825396825397,0.6666666666666666,1.0,0.5,1.0,0.5,0.0,0.6666666666666666,0.9999999999999999,1.0,0.0,0.0,0.6666666666666666,0.0,0.4580765279917821,1
925,0.11315735625127843,0.5116279069767442,0.0,0.0,0.09523809523809523,0.6666666666666666,0.0,0.25,0.625,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.3333333333333333,0.25,0.21364920390344122,0
926,0.7546552076938795,0.3023255813953488,1.0,0.0,0.12698412698412698,1.0,0.0,0.75,0.875,0.0,1.0,1.0,0.16666666666666666,0.0,0.5,0.0,0.6666666666666666,0.25,0.5374293785310734,0
927,0.26621649273582904,0.9302325581395349,1.0,1.0,0.09523809523809523,0.6666666666666666,1.0,0.25,0.375,0.75,0.5,0.6666666666666666,0.6666666666666666,0.0,0.75,1.0,0.0,0.75,0.23229327170005132,0
928,0.07243707796194343,0.2790697674418605,1.0,1.0,0.2857142857142857,1.0,0.0,0.25,0.375,0.5,0.0,0.3333333333333333,0.0,1.0,0.5,1.0,0.0,0.0,0.33660760143810997,0
929,0.13259668508287348,0.4418604651162791,1.0,1.0,0.6984126984126984,0.6666666666666666,0.0,0.25,0.375,0.0,0.0,0.3333333333333333,0.8333333333333334,0.0,0.25,1.0,0.3333333333333333,0.25,0.2460580380071905,0
930,0.35359116022099357,0.7674418604651162,0.0,0.0,0.031746031746031744,0.0,1.0,0.5,0.375,0.0,0.0,0.6666666666666666,0.16666666666666666,0.0,0.75,1.0,0.0,0.25,0.23321777092963536,0
931,0.5844076120319244,0.6744186046511628,0.0,0.0,0.6349206349206349,0.6666666666666666,0.0,0.5,0.625,0.5,0.0,0.6666666666666666,0.5,0.0,1.0,0.0,0.3333333333333333,0.0,0.5293143297380586,0
932,0.9382033967669301,0.39534883720930236,0.0,0.0,0.38095238095238093,0.0,1.0,0.5,0.625,0.0,0.5,0.6666666666666666,0.33333333333333337,0.0,0.0,1.0,0.6666666666666666,0.25,0.38540061633281975,0
